Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,293.11907761533564,552.9717697376115,83.86401331755185,593.8248193498108,-17.457116374665475,122.52740491562486,-6.7606294011999495,-17.457116374665475,122.52740491562486,-6.7606294011999495,-17.457116374665475,122.52740491562486,-6.7606294011999495,-17.457116374665475,122.52740491562486,-6.7606294011999495,1.0,1.7544253587616905,1.1475904622764293E7,0.0,0.0,4013952.5459220093,1.0,0.8356701185752303,9.079584377199793E7,0.0,0.0,0.0,-643.3997611764706,6253.054505786012,225780.84618992844,475.1640203023883,2804767.89793375,-1.7015949878485195,-0.12162757597244693,0.0,17.0,-52.56958,-1323.6053,43.585338848269174,266.6645493266395,91.16536975787174,306.53591846795723,277.4971533724157,-56.554288405391276,1.178626071895124,120.36936171319121,-3.8339805421802424,0.07797717290102613,277.4971533724157,-56.554288405391276,1.178626071895124,120.36936171319121,-3.8339805421802424,0.07797717290102613,6.0,7.944045466135997,1.6412420195307902E8,0.0,0.0,0.0,0.0,0.7902525308607409,2.0300154526952296E7,0.0,0.0,0.0,7.318114998550702,7664.9740490375325,68309.00873011572,261.35992181303493,1158525.678950047,0.8204679516722693,-1.1524010595033432,6.0,69.0,379.9713,-751.38245
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,141.86739320228233,424.78658047260063,239.07725498980176,498.36178189186376,265.38790749988834,80.92400291047488,-7.962827835171737,265.38790749988834,80.92400291047488,-7.962827835171737,265.38790749988834,80.92400291047488,-7.962827835171737,265.38790749988834,80.92400291047488,-7.962827835171737,1.0,1.1912180276715716,2042569.9641561066,0.0,0.0,3724388.7219456504,0.0,0.0,0.0,0.0,0.0,0.0,486.8922318461538,4586.2769343078335,361415.73131859116,601.1786184808897,1793889.3494438324,-1.3651375870956761,-0.6048729349354977,1.0,13.0,1088.0493,-562.0514,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,155.19258285619605,504.37609499888833,153.59677157773842,533.2877771312052,562.858256941653,-3.429248809814453,-3.4292526245117188,562.858256941653,-3.429248809814453,-3.4292526245117188,562.858256941653,-3.429248809814453,-3.4292526245117188,562.858256941653,-3.429248809814453,-3.4292526245117188,3.0,3.8821856540168724,1.9546685823844275E8,0.0,0.0,2516833.882706498,1.0,0.8356442604512493,7.697961207610749E7,0.0,0.0,0.0,33.58052946666662,8517.836325448025,473470.0609280578,688.0916079477048,3144937.486685583,-1.2468773631266055,0.4966315775436257,1.0,27.0,1254.9225,-853.50037,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,94.09992061116733,461.34515523787167,101.40812547780598,471.884602743067,195.1918109806602,22.83349857172891,-0.7600587795049591,195.1918109806602,22.83349857172891,-0.7600587795049591,195.1918109806602,22.83349857172891,-0.7600587795049591,195.1918109806602,22.83349857172891,-0.7600587795049591,2.0,3.7233729084953584,2.8324464936866385E8,0.0,0.0,1989272.2775566094,1.0,0.8330157043078115,5.954753578670903E7,0.0,0.0,0.0,-58.085021333333316,9286.023351408978,469401.2131095319,685.1286106341873,3452449.507650618,-1.1661359126008375,0.22395014935017624,1.0,30.0,1120.9808,-1110.91,81.24572236379291,277.41972635670544,125.24468709174657,314.5810140378634,292.1523101106089,-85.51809411061652,8.057939223457623,142.97343821752315,60.506765627746404,-6.60268172990974,292.1523101106089,-85.51809411061652,8.057939223457623,142.97343821752315,60.506765627746404,-6.60268172990974,1.0,1.418506069342101,281098.8492011479,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.4125325833333,2368.1708361369515,124717.82804156719,353.15411372595844,560485.8593930452,-1.8341549721988186,-0.06859804654449508,1.0,12.0,725.8026,-187.3169
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.50224768394018,137.2976170982516,82.78967564964242,177.99929963264856,81.2628488571587,-1.8978680574252706,0.02526236566228668,81.2628488571587,-1.8978680574252706,0.02526236566228668,81.2628488571587,-1.8978680574252706,0.02526236566228668,81.2628488571587,-1.8978680574252706,0.02526236566228668,11.0,18.793562240295987,6.501330500481428E7,0.0,0.35625440449562834,1007049.187749322,0.0,0.0,0.0,0.0,0.0,0.0,36.23148580101009,6885.765410457141,27952.0467382007,167.18865612893927,710778.4556624918,-0.44330659709830167,0.22925653896672218,3.0,99.0,444.0216,-280.87463,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,10.717622441922865,169.578818602609,61.49235896145691,197.0221631411797,114.56901068737938,-1.5322017482041481,0.0062703210273436435,116.87672243318252,-1.632321470568355,0.006942399411130409,116.87672243318252,-1.632321470568355,0.006942399411130409,116.87672243318252,-1.632321470568355,0.006942399411130409,3.0,4.296510524319775,2.9535703039681427E7,0.0,0.35499496237980216,1286417.8409659304,30.0,41.686309537909814,4.996608322474364E8,0.0,0.0,0.0,-2.470101898059701,9334.704149698548,15251.918180477067,123.49865659381508,761837.4093057663,2.7019431495307895,-0.8307778931752721,11.0,201.0,307.36084,-487.12463,60.775939271668825,246.46102968254965,125.11845435415628,239.19483851927362,256.8071355218474,-67.14963374594862,4.973851004374808,310.14090798324594,-3.0035077824719103,0.009214234377979275,310.14090798324594,-3.0035077824719103,0.009214234377979275,310.14090798324594,-3.0035077824719103,0.009214234377979275,27.0,37.52095513640439,4.2731077350618305E9,0.0,0.7955335871396084,1.0734694998202125E7,0.0,0.0,0.0,0.0,0.0,0.0,-25.224532778691593,27807.438410378916,140572.46544908357,374.9299473889537,7507643.595986769,2.8121501951566437,0.31259237007441987,18.0,214.0,1466.1072,-1227.2278,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.927774616418812,203.04021814135086,112.3865675236658,257.9021220359346,119.50990161606842,46.84342365675377,-4.485062930861961,119.50990161606842,46.84342365675377,-4.485062930861961,0.0,0.0,0.0,119.50990161606842,46.84342365675377,-4.485062930861961,3.0,2.1792683596016427,53248.13817852954,0.0,0.35881514894938416,2879796.447252769,1.0,0.8425239006054233,1.2071718609382888E7,1.0,1.7673824306543955,3.907541889377618E7,276.17013049999997,2262.6236362086984,61507.823670496895,248.007708893286,461165.2212330041,-1.617540989606961,-0.21475412707171565,1.0,14.0,601.0254,-106.64978,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.7172158761682,392.3319379403801,132.14503952591022,412.54244283832116,61.54712560149892,97.66850492180538,-7.595427196072585,61.54712560149892,97.66850492180538,-7.595427196072585,61.54712560149892,97.66850492180538,-7.595427196072585,61.54712560149892,97.66850492180538,-7.595427196072585,1.0,0.7786733927823664,1687661.9625029443,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-290.74402228571427,3528.838833337308,237353.81835978435,487.18971495689885,1079116.500148133,-1.5785042398449718,-0.07668874663052358,3.0,14.0,400.91858,-999.527
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59.20287475427927,240.704964739567,86.68372276499967,275.07756879028545,98.91320112963479,59.56489048298238,-5.552413351637014,98.91320112963479,59.56489048298238,-5.552413351637014,0.0,0.0,0.0,98.91320112963479,59.56489048298238,-5.552413351637014,1.0,1.5146844315575505,140754.71612601448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.97426076923074,2322.8643947829423,84027.87712238502,289.87562353945015,493448.32057877304,-1.574975313665575,-0.15828118982282463,1.0,13.0,659.63745,-147.63794,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.077999359429526,213.8590072956941,97.2853330729799,247.8745386300776,69.64322789504911,-2.0726088193687175,0.020991657153322296,69.64322789504911,-2.0726088193687175,0.020991657153322296,69.64322789504911,-2.0726088193687175,0.020991657153322296,69.64322789504911,-2.0726088193687175,0.020991657153322296,0.0,0.7420688502583009,283521.54502347886,0.0,0.0,0.0,15.0,20.128037595564514,1.1067240257779637E8,0.0,0.0,0.0,14.930801060166667,6179.566010080393,21303.49623639912,145.9571726103213,640185.2676218478,3.816356641231396,1.7786857495656494,11.0,120.0,589.04114,-217.22717,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,92.58945192290302,343.6546113027356,139.49348405998586,391.43920851671083,156.1444152735976,79.17679598079803,-7.508035299543906,156.1444152735976,79.17679598079803,-7.508035299543906,156.1444152735976,79.17679598079803,-7.508035299543906,156.1444152735976,79.17679598079803,-7.508035299543906,3.0,2.602976492859738,81441.95118074442,0.0,0.0,1500901.6912531848,0.0,0.0,0.0,0.0,0.0,0.0,410.39288153846155,3325.444541916909,145644.1358890618,381.6335099137153,1001080.005465451,-1.5839380728994077,-0.14667029524654104,1.0,13.0,927.9236,-153.78113,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79.50363864616142,349.50838103135976,170.1557506119006,397.0885281716219,273.4641676848453,-3.862146519437026,0.020447352188454226,273.4641676848453,-3.862146519437026,0.020447352188454226,273.4641676848453,-3.862146519437026,0.020447352188454226,273.4641676848453,-3.862146519437026,0.020447352188454226,0.0,0.0,0.0,0.0,0.0,1335002.308929,1.0,0.8538224903504925,3.71088546102125E7,0.0,0.0,0.0,40.38213400470588,24200.23596059294,119602.72955555622,345.83627565013506,5099378.521405201,-0.3166391530986976,0.39409233123271353,13.0,170.0,966.29333,-555.6061,45.75927362267407,320.4876879621386,84.09949456032436,403.55721730724576,421.06128143547585,-14.58932876586914,-14.589332580566406,24.771848797060557,73.63827713485205,-4.335220747418525,24.771848797060557,73.63827713485205,-4.335220747418525,24.771848797060557,73.63827713485205,-4.335220747418525,1.0,1.706388395451123,9437706.72910518,0.0,0.0,0.0,1.0,0.8507485508075726,3.2048493466941442E7,0.0,0.0,0.0,-165.59194245555554,3974.1806460851385,235467.33074951053,485.24976120500105,1128236.4774334205,-1.272890076884973,-0.41306795506890365,3.0,18.0,463.76038,-1028.7323
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.302901245236654,151.54296086879413,85.83334347016822,237.92636942129872,95.97116026110979,-0.7003319237907615,0.0020332817545334267,95.97116026110979,-0.7003319237907615,0.0020332817545334267,95.97116026110979,-0.7003319237907615,0.0020332817545334267,95.97116026110979,-0.7003319237907615,0.0020332817545334267,2.0,3.8400945346943165,1.0627587942024844E7,1.0,0.8495809474615759,1.2133800014393836E7,33.0,41.37414293817371,5.497386495180492E8,0.0,0.0,0.0,-6.7121283339840545,12769.481030660312,17552.35762408986,132.4853109748015,1094643.3361839831,4.5563966970043746,0.5291070250504437,38.0,251.0,628.6194,-535.968
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,111.19288904234573,337.671587184817,99.51002989121771,404.27371563091776,135.22004723472946,86.12923372056343,-7.909362333179729,135.22004723472946,86.12923372056343,-7.909362333179729,135.22004723472946,86.12923372056343,-7.909362333179729,135.22004723472946,86.12923372056343,-7.909362333179729,1.0,0.9386063571729858,752723.6925059695,0.0,0.0,1105847.8376489996,1.0,0.8631207798710286,3.579990912644721E7,0.0,0.0,0.0,353.2449542307692,3334.8553290407986,197552.98743932182,444.46933239462294,1023293.2410099966,-1.6134850320081555,0.10778614093988977,1.0,13.0,1014.43176,-186.00769,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.7105819492131,280.91469232933184,114.24807444362321,331.44490201567834,128.68495293947672,70.68821445942444,-6.955731228141474,128.68495293947672,70.68821445942444,-6.955731228141474,128.68495293947672,70.68821445942444,-6.955731228141474,128.68495293947672,70.68821445942444,-6.955731228141474,0.0,0.0,0.0,0.0,0.0,1070550.3897434026,1.0,0.8499391193945259,2.3188581490160786E7,1.0,1.6941279856944713,4.6582609935362674E7,334.497773,2665.359819043178,110529.68743560433,332.460053894606,684143.83697912,-1.556060569055022,-0.1500697165294753,1.0,13.0,767.4957,-192.05017,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,168.1585701465922,780.9401573994089,179.58709045648004,891.7083578026428,908.8951882404594,-17.85523223876953,-17.855239868164062,908.8951882404594,-17.85523223876953,-17.855239868164062,0.0,0.0,0.0,908.8951882404594,-17.85523223876953,-17.855239868164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.48188559314114,1.2114017855639217E10,68.31056346164891,34084.04842037475,297046.7153796626,545.0199220025471,1.418961471482696E7,1.9648793541868956,1.0826608518048726,13.0,188.0,2053.6377,-1158.9478,104.42177917399415,307.14257656111806,81.52576704258169,317.22414968738366,339.7714487910255,14.088141474720942,-8.400940459154299,339.7714487910255,14.088141474720942,-8.400940459154299,339.7714487910255,14.088141474720942,-8.400940459154299,339.7714487910255,14.088141474720942,-8.400940459154299,2.0,1.9062266446417833,110649.18174166986,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.593613156768955,1.553381502725721E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.6617230951607,207.65579603173796,37.587366652829,242.20208424663898,0.0,0.0,0.0,38.870356117505025,42.87313192357465,-0.4491576991184729,38.870356117505025,42.87313192357465,-0.4491576991184729,210.12402716617333,-48.43948618625416,2.800791402836083,2.0,1.7132953716466297,88302.99118851718,0.0,0.33555346497784844,4690101.606914024,0.0,0.0,0.0,0.0,0.0,0.0,278.52687876249996,2584.0229559269246,54854.33783830547,234.21002932903082,522838.35863545997,-1.6771621757954513,-0.08666291602078707,3.0,16.0,604.953,-40.98816,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64.0561172256215,295.9340753184749,53.42875799773335,351.2570688720407,215.0727561297963,-10.186776417008502,0.1458116327314387,215.0727561297963,-10.186776417008502,0.1458116327314387,215.0727561297963,-10.186776417008502,0.1458116327314387,215.0727561297963,-10.186776417008502,0.1458116327314387,13.0,17.702190349139414,7.529123869023119E8,0.0,0.0,1116463.57568656,1.0,0.8626034859284798,2.553284551215818E7,0.0,0.0,0.0,44.29367591329112,9115.811445585889,102595.70983163678,320.30565063956766,2055313.564854982,0.5616150457245772,0.7365791113752514,3.0,79.0,853.50037,-585.21423,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.708696797431067,217.2418217343268,102.28793663592536,251.10299267910645,273.6082239291742,12.21879950741868,-11.641523001876294,273.6082239291742,12.21879950741868,-11.641523001876294,273.6082239291742,12.21879950741868,-11.641523001876294,273.6082239291742,12.21879950741868,-11.641523001876294,2.0,3.7077694804779853,3.4812477501683906E7,0.0,0.35279524204365786,2429766.4453288997,1.0,0.8372913625257501,1.330646032628664E7,0.0,0.0,0.0,28.76375709615386,3597.1441698879485,100704.38102566675,317.3395358691803,625379.8547053909,-1.1507347480600545,0.6777435351992983,1.0,26.0,595.28503,-347.94617,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52.466135778286514,391.0944003072416,74.45094929513711,470.22712698482457,218.2537430148068,-3.479045418230932,0.0224141229944686,218.2537430148068,-3.479045418230932,0.0224141229944686,218.2537430148068,-3.479045418230932,0.0224141229944686,218.2537430148068,-3.479045418230932,0.0224141229944686,24.0,36.459057672559325,2.760203013685306E9,0.0,0.0,2044189.5233224335,1.0,0.861070475844784,4.661686723767264E7,0.0,0.0,0.0,3.8556779928571503,27089.969548064495,140272.84144553385,374.53016092904164,6357581.141919452,0.4100045388456297,0.3661599341250857,17.0,182.0,1125.2106,-822.1802,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,118.54478791402083,292.27575074962624,245.55456262215117,310.8379698421058,330.28104355828657,-3.2586746215820312,-3.258676528930664,330.28104355828657,-3.2586746215820312,-3.258676528930664,0.0,0.0,0.0,330.28104355828657,-3.2586746215820312,-3.258676528930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45814785544227,18723.678351715393,116225.84031921423,340.9191111087999,4362688.050401921,1.4838022024188948,0.9842477230190904,15.0,147.0,1255.8289,-601.2268,139.94641223057695,371.7403622370228,103.41828665720953,392.75258268251923,0.0,0.0,0.0,158.31661332501267,-1.1787116272978793,0.009035702100398058,158.31661332501267,-1.1787116272978793,0.009035702100398058,158.31661332501267,-1.1787116272978793,0.009035702100398058,29.0,38.16322884602548,2.340706937711552E9,0.0,0.0,1711642.9764891076,0.0,0.8111224309634875,3.5132509602196656E7,29.0,38.793445105537174,2.9332204523554645E9,15.953008354268285,23373.3251522792,104653.23642826549,323.5015246150557,4314144.8582720645,-0.008197910738841685,0.24561554440657024,13.0,164.0,933.0597,-754.7058
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,84.63441230617165,325.3565744433987,87.50045037740082,347.31897351022985,329.02513189096544,-46.31610987309671,-0.6821288755659225,329.02513189096544,-46.31610987309671,-0.6821288755659225,329.02513189096544,-46.31610987309671,-0.6821288755659225,81.68063796656338,85.71480613713288,-7.339248866740775,1.0,0.9579762065781017,1617282.3529023037,0.0,0.0,0.0,1.0,0.8296178630448576,3.1299945655692168E7,0.0,0.0,0.0,407.41037600000004,2977.0914096969873,76977.32949464931,277.44788608790896,794106.2245234097,-1.8245176351302648,0.015382092472515306,0.0,13.0,750.4761,19.839478,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.00915755286501,225.37558708147455,74.63031208173683,274.61146201930893,72.22282894374905,-0.3246408478535434,6.168560052883763E-4,0.0,0.0,0.0,72.22282894374905,-0.3246408478535434,6.168560052883763E-4,72.22282894374905,-0.3246408478535434,6.168560052883763E-4,92.0,137.97292358687076,1.1328121401926336E10,0.0,0.0,878133.9572275204,1.0,0.8446717523302792,1.4252971286186486E7,0.0,0.0,0.0,-7.329541868322468,30729.811306688727,20199.15264435037,142.1237230174835,3101769.924848952,3.7045146761745285,1.0451282250128013,67.0,614.0,610.79407,-372.72034,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74.29281618922847,313.2320207608068,109.21318761026599,365.07520738380026,0.0,0.0,0.0,130.76417184153001,-1.0678829379897614,0.003137900380394,130.76417184153001,-1.0678829379897614,0.003137900380394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35508459136555376,6310646.803048739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,285.9994726236028,891.9406438974157,349.9145543476375,933.9713296581389,359.9509499106298,203.6007002733063,-18.20431976858356,359.9509499106298,203.6007002733063,-18.20431976858356,359.9509499106298,203.6007002733063,-18.20431976858356,359.9509499106298,203.6007002733063,-18.20431976858356,1.0,1.2407294504271054,2716557.811174605,0.0,0.0,9039869.65773376,0.0,0.0,0.0,0.0,0.0,0.0,988.3871315384615,8727.409124176294,1156723.0229239902,1075.510587081313,6597157.481279873,-1.254921027602015,-0.5631461652381066,1.0,13.0,2127.9602,-1035.379,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,166.2132605138933,326.8458062367247,95.27488159532251,354.23973489409366,205.40256229674264,-4.332054949459604,0.0705551116076526,205.40256229674264,-4.332054949459604,0.0705551116076526,205.40256229674264,-4.332054949459604,0.0705551116076526,205.40256229674264,-4.332054949459604,0.0705551116076526,11.0,15.98616806279965,1.1063360365769436E9,0.0,0.3570739737991233,5488046.980488657,1.0,0.8461292090104492,3.2721572910198096E7,0.0,0.0,0.0,-74.89035695120482,15511.877143718923,164823.23059186307,405.98427382333796,3591548.4054776416,-0.6193980409369817,0.4420038098606851,6.0,83.0,834.7687,-780.0842,53.89070207087367,184.4558826363051,95.55318136255696,256.92438455526485,122.77148225669521,5.82601732242108,-0.4532014644867246,168.8857342827239,2.9151628220760415,-0.24122605691123766,168.8857342827239,2.9151628220760415,-0.24122605691123766,168.8857342827239,2.9151628220760415,-0.24122605691123766,1.0,0.8366693269452198,1689569.600047629,0.0,0.0,0.0,4.0,4.776284334117937,4.201875410197506E7,0.0,0.0,0.0,163.9563642222222,4087.2941989645465,79460.1745635503,281.88681161691534,699177.749122692,-0.9586930903269444,-0.2976356642197859,2.0,27.0,644.53125,-348.04688
